Frequency,dB,Rad,Mag,Fit
2.458680183,55.982830048,1.883623878,1.0076699773825761,0.9874376319581886
2.458680349,55.919879913,1.878042425,1.0003933878847637,0.9874948647688719
2.458680516,55.95690918,1.887296111,1.0046673206061978,0.9875525124544376
2.458680682,55.92206192,1.872522891,1.000644731117403,0.9876098848975982
2.458680848,55.947841644,1.875364084,1.003619056805339,0.9876673273580966
2.458681015,55.899208069,1.885071573,0.9980153485663646,0.9877251867860588
2.458681181,55.866405487,1.881495746,0.9942534148710057,0.9877827705319183
2.458681347,55.919437408,1.87571682,1.0003424238708811,0.9878404251237844
2.458681514,55.88968277,1.883056359,0.9969214843390397,0.9878984988010826
2.45868168,55.913879395,1.884375423,0.99970251961925,0.9879562963516493
2.458681847,55.84197998,1.881977645,0.9914614118949162,0.9880145144149332
2.458682013,55.891387939,1.87907946,0.9971172140284563,0.9880724560520379
2.458682179,55.931598663,1.885895688,1.0017440004839686,0.9881304699400644
2.458682346,55.940597534,1.888222891,1.0027823784416794,0.9881889065013411
2.458682512,55.935508728,1.876380347,1.0021950499525565,0.9882470661835092
2.458682678,55.937721252,1.876969305,1.0024503678450927,0.9883052989728954
2.458682845,55.896968842,1.881842756,0.9977580928368232,0.9883639566217219
2.458683011,55.893363953,1.876090728,0.9973440810270433,0.9884223369333165
2.458683177,55.953006744,1.879138449,1.0042160404873544,0.9884807912187119
2.458683344,55.943904877,1.876058903,1.003164282532328,0.9885396725759101
2.45868351,55.864391327,1.878449356,0.9940228854294664,0.9885982761320716
2.458683677,55.946884155,1.875264882,1.003508428961367,0.9886573082507294
2.458683843,55.990917206,1.877592484,1.0086086240338221,0.9887160622562848
2.458684009,55.957378387,1.878885183,1.0047215936503737,0.9887748917034209
2.458684176,55.88331604,1.878993041,0.9961910117517258,0.9888341519692152
2.458684342,55.895206451,1.87549631,0.9975556655009752,0.9888931336487394
2.458684508,55.919124603,1.880854324,1.00030639918135,0.9889521916640434
2.458684675,55.927341461,1.881956606,1.001253137509277,0.9890116827805172
2.458684841,55.892246246,1.872379746,0.9972157502759527,0.9890708948319873
2.458685007,55.881729126,1.876871167,0.9960090240538302,0.9891301841235505
2.458685174,55.940734863,1.874324386,1.0027982331434595,0.9891899088254633
2.45868534,55.869686127,1.869619646,0.9946290129641413,0.9892493539775455
2.458685507,55.898025513,1.877971452,0.997879481228588,0.9893092360958845
2.458685673,55.957462311,1.874234105,1.0047313014253856,0.9893688383373501
2.458685839,55.918292999,1.878910749,1.0002106324819302,0.9894285193494489
2.458686006,55.912086487,1.877094074,0.9994961861583261,0.9894886396817755
2.458686172,55.973087311,1.873569247,1.0065403337833252,0.9895484796417323
2.458686338,55.91614151,1.881588957,0.9999629116648557,0.9896083993038405
2.458686505,55.879238129,1.876396725,0.9957234229396668,0.98966876066718
2.458686671,55.905006409,1.876776225,0.9986818046822066,0.9897288411559262
2.458686837,55.914970398,1.88213344,0.9998280965024947,0.9897890022884277
2.458687004,55.9152565,1.878713675,0.9998610300926206,0.9898496075303036
2.45868717,55.911388397,1.872594796,0.9994158592967606,0.9899099313883719
2.458687337,55.98160553,1.877259589,1.0075279282541771,0.989970700977996
2.458687503,55.892417908,1.877521511,0.9972354587628032,0.9900311888399679
2.458687669,56.006538391,1.875581398,1.0104241937670948,0.9900917589378444
2.458687836,55.842796326,1.88063195,0.9915545990786567,0.9901527772208558
2.458688002,55.955711365,1.880982955,1.004528782970603,0.9902135132547113
2.458688168,55.880531311,1.877553735,0.9958716803457249,0.9902743324925002
2.458688335,55.854888916,1.879590521,0.9929360135601514,0.9903356023963304
2.458688501,55.836235046,1.874500421,0.9908058662488931,0.9903965895217228
2.458688667,55.913349152,1.872565768,0.9996414931607516,0.9904576608287498
2.458688834,55.968162537,1.875998582,1.0059698017055834,0.990519185310081
2.458689,55.908538818,1.873288017,0.9990880348070253,0.9905804264755844
2.458689166,55.909324646,1.875168209,0.9991784281807872,0.990641752809937
2.458689333,55.929950714,1.872692401,1.001553960488116,0.9907035348542153
2.458689499,56.039253235,1.869495409,1.0142370673913874,0.9907650330368198
2.458689666,55.952819824,1.865371504,1.0041944300305807,0.9908269886366671
2.458689832,55.966506958,1.874528917,1.0057780765243298,0.9908886600056912
